datetime_utc,open,high,low,close,volume,quote_volume,trades,taker_buy_base,taker_buy_quote,ret_1bar,logret_1bar,range,true_range,atr_14,vol_30,ret_1d,logret_1d
2021-11-05 00:00:00+00:00,558.8,616.9,554.1,607.3,1989945.5433,1187156588.997054,1493105,1031294.7765,614986723.355154,0.08698764990155694,0.08341024643842676,0.11240379452299973,62.799999999999955,32.293571428571425,0.7683822740308958,0.08698764990155694,0.08341024643842676
2021-11-06 00:00:00+00:00,607.3,637.8,595.1,637.7,1366385.957,838291690.0841609,1130633,681187.6267,418001220.3559809,0.050057632142269215,0.04884505041769582,0.07031121356825282,42.69999999999993,34.40785714285714,0.7795996430427331,0.050057632142269215,0.04884505041769582
2021-11-07 00:00:00+00:00,637.7,669.3,630.5,649.6,1476373.2487,968328578.1423632,1237108,735694.673,482470217.68379295,0.01866081229418226,0.018488835526242475,0.06084365689195539,38.799999999999955,35.84357142857142,0.7517055566666969,0.01866081229418226,0.018488835526242475
2021-11-08 00:00:00+00:00,649.5,655.7,631.0,653.5,1290096.384,829833782.4209,1107452,643358.73,413906018.5439,0.006003694581280694,0.0059857442168080865,0.03802339901477839,24.700000000000045,36.614999999999995,0.751772986453827,0.006003694581280694,0.0059857442168080865
2021-11-09 00:00:00+00:00,653.6,656.7,631.9,635.0,879119.398,565719151.0885,913767,438097.252,281960401.4051,-0.028309104820198883,-0.028717534171584624,0.0379495026778884,24.800000000000068,37.22214285714285,0.7398473811287822,-0.028309104820198883,-0.028717534171584624
2021-11-10 00:00:00+00:00,635.0,662.9,573.0,614.1,1814654.086,1144508386.2603,1566685,877164.774,553767086.3746,-0.03291338582677161,-0.03346721755733828,0.14157480314960627,89.89999999999998,39.99357142857143,0.7586581701318839,-0.03291338582677161,-0.03346721755733828
2021-11-11 00:00:00+00:00,614.2,635.2,605.7,628.4,1019740.949,635981486.4901,964876,520136.654,324403092.2915,0.023286109754111717,0.0230191250461127,0.048037778863377296,29.5,38.64357142857143,0.7268487157628324,0.023286109754111717,0.0230191250461127
2021-11-12 00:00:00+00:00,628.4,634.5,602.7,626.9,1012909.088,628792038.9268,808543,503526.29,312576942.1893,-0.0023870146403565107,-0.002389868101543513,0.0506047103755569,31.799999999999955,37.628571428571426,0.7077628924498032,-0.0023870146403565107,-0.002389868101543513
2021-11-13 00:00:00+00:00,626.8,655.0,619.6,649.5,900107.757,574247361.3526,837297,462783.124,295324224.1481,0.03605040676343929,0.03541579783073168,0.05646833625777633,35.39999999999998,37.99285714285713,0.713019427941005,0.03605040676343929,0.03541579783073168
2021-11-14 00:00:00+00:00,649.5,661.0,634.5,650.8,933689.139,605300515.2465,849977,457605.185,296682830.3456,0.002001539645881456,0.0019995392342284646,0.04080061585835258,26.5,38.02142857142856,0.7132864079307853,0.002001539645881456,0.0019995392342284646
2021-11-15 00:00:00+00:00,650.7,659.5,630.3,633.8,953989.634,615298900.6627,1026712,455754.644,294013379.1506,-0.02612169637369388,-0.026468928088062782,0.04486785494775668,29.200000000000045,37.185714285714276,0.7178536854111162,-0.02612169637369388,-0.026468928088062782
2021-11-16 00:00:00+00:00,633.9,635.2,573.7,588.7,2200954.903,1320193365.0954,1606754,1061429.794,636121482.4142,-0.0711580940359734,-0.07381673122260413,0.09703376459450931,61.5,39.67857142857142,0.7729296679933899,-0.0711580940359734,-0.07381673122260413
2021-11-17 00:00:00+00:00,588.8,592.6,553.7,578.0,1453408.555,832762537.5207,931271,727514.868,416941222.8617,-0.01817564124341775,-0.01834284736183811,0.06607779853915402,38.89999999999998,40.12857142857142,0.7742367016813007,-0.01817564124341775,-0.01834284736183811
2021-11-18 00:00:00+00:00,577.9,588.2,510.0,531.8,1750338.428,965930426.1507,1064211,852835.88,471075433.5588,-0.07993079584775098,-0.08330638986345829,0.1352941176470589,78.20000000000005,43.90714285714285,0.8310613416977577,-0.07993079584775098,-0.08330638986345829
2021-11-19 00:00:00+00:00,531.9,585.5,523.9,581.0,1300787.958,726611378.2376,899077,656184.833,366593185.6816,0.09251598345242584,0.08848327804299139,0.11583301993230544,61.60000000000002,43.82142857142857,0.8838391905980206,0.09251598345242584,0.08848327804299139
2021-11-20 00:00:00+00:00,581.0,604.8,572.6,604.3,1119517.131,657161664.3158,879969,558042.94,327615767.3645,0.04010327022375204,0.0393200065156023,0.05542168674698784,32.19999999999993,43.07142857142857,0.8577708210612776,0.04010327022375204,0.0393200065156023
2021-11-21 00:00:00+00:00,604.4,605.2,579.6,584.0,970133.807,572049351.412,813817,479850.967,282971141.0656,-0.03359258646367691,-0.03416978053928599,0.042363064702962146,25.600000000000023,42.12857142857143,0.8700085664429618,-0.03359258646367691,-0.03416978053928599
2021-11-22 00:00:00+00:00,584.0,585.5,553.8,559.3,1141002.755,650028588.5166,773893,566693.965,322893754.604,-0.04229452054794525,-0.04321498100068499,0.054280821917808295,31.700000000000045,42.62857142857143,0.8869084341612843,-0.04229452054794525,-0.04321498100068499
2021-11-23 00:00:00+00:00,559.4,605.0,557.9,591.1,1202541.917,700415875.4591,861890,610233.474,355485660.3154,0.05685678526729854,0.05529920600278171,0.08421240836760241,47.10000000000002,44.221428571428575,0.8992544549072131,0.05685678526729854,0.05529920600278171
2021-11-24 00:00:00+00:00,591.1,594.3,576.8,590.3,1079667.803,632805869.1918,849926,542646.976,318092960.3371,-0.0013534088986636439,-0.0013543255836800938,0.02960581965826425,17.5,39.050000000000004,0.8989248135008056,-0.0013534088986636439,-0.0013543255836800938
2021-11-25 00:00:00+00:00,590.4,650.0,587.4,639.1,1536194.042,958625175.4105,1281222,785388.645,489988789.4971,0.08266982890055918,0.07943005440959272,0.1060477723191598,62.60000000000002,41.41428571428572,0.9321369017079617,0.08266982890055918,0.07943005440959272
2021-11-26 00:00:00+00:00,639.1,657.9,564.2,587.3,2413553.439,1447846558.5573,1595124,1190239.602,713762317.6029,-0.08105147864184015,-0.08452517412776306,0.14661242372085734,93.69999999999993,45.83571428571429,0.9534953887428559,-0.08105147864184015,-0.08452517412776306
2021-11-27 00:00:00+00:00,587.2,621.3,582.6,599.9,1183849.36,712876474.9266,834017,608949.708,366634591.7336,0.021454112038140627,0.021227212130574102,0.06589477268857473,38.69999999999993,46.07142857142857,0.9028583403163785,0.021454112038140627,0.021227212130574102
2021-11-28 00:00:00+00:00,599.9,612.9,571.6,611.3,1281130.351,757806021.786,850287,637614.225,377217502.8542,0.019003167194532322,0.018824862375631746,0.06884480746791125,41.299999999999955,47.128571428571426,0.8677550125043864,0.019003167194532322,0.018824862375631746
2021-11-29 00:00:00+00:00,611.4,629.0,601.6,623.4,1090520.864,672538451.6903,866073,560898.356,345899573.4057,0.019793881891051912,0.019600530298557572,0.04482250940618351,27.399999999999977,46.99999999999999,0.8683957582907419,0.019793881891051912,0.019600530298557572
2021-11-30 00:00:00+00:00,623.5,635.0,602.6,622.5,1380656.205,858030125.9787,1002401,698521.928,434270015.6961,-0.0014436958614051365,-0.0014447389943743616,0.051973051010587065,32.39999999999998,44.921428571428564,0.8675213967293711,-0.0014436958614051365,-0.0014447389943743616
2021-12-01 00:00:00+00:00,622.5,649.8,618.2,627.5,1384101.087,879872431.1519,973369,697767.741,443639554.4136,0.008032128514056325,0.008000042667076102,0.050763052208835195,31.59999999999991,44.399999999999984,0.8528045470679536,0.008032128514056325,0.008000042667076102
2021-12-02 00:00:00+00:00,627.5,630.9,605.5,619.9,1104596.881,685357094.9824,776160,542229.378,336493098.1181,-0.012111553784860618,-0.012185496298064535,0.040478087649402354,25.399999999999977,40.62857142857141,0.8549569465407805,-0.012111553784860618,-0.012185496298064535
2021-12-03 00:00:00+00:00,619.9,628.0,574.0,595.0,1250950.167,758470254.7318,903964,611140.676,370745476.1359,-0.04016776899499919,-0.04099676916224393,0.08711082432650427,54.0,40.08571428571427,0.8655443466408961,-0.04016776899499919,-0.04099676916224393
2021-12-04 00:00:00+00:00,595.1,596.0,489.2,568.6,2611783.647,1425050943.3721,1498320,1260304.849,688193069.5578,-0.044369747899159595,-0.045384206328730414,0.17949579831932774,106.80000000000001,45.4142857142857,0.8784613705084979,-0.044369747899159595,-0.045384206328730414
2021-12-05 00:00:00+00:00,568.5,582.0,539.9,557.8,1258393.72,707167735.8036,749846,629604.781,353742720.7683,-0.018994020400984968,-0.019176724023511227,0.07404150545198737,42.10000000000002,46.59285714285712,0.8249617851852722,-0.018994020400984968,-0.019176724023511227
2021-12-06 00:00:00+00:00,557.7,593.0,533.0,587.5,2005928.932,1119432809.5291,1152308,1020222.356,569630285.3942,0.05324489064180726,0.05187577082492556,0.10756543564001435,60.0,48.61428571428569,0.827560585710479,0.05324489064180726,0.05187577082492556
2021-12-07 00:00:00+00:00,587.5,594.1,572.2,578.7,1017363.943,595103047.9773,807295,519062.125,303717026.8277,-0.014978723404255212,-0.015092037438520833,0.03727659574468081,21.899999999999977,46.81428571428569,0.8253961900238933,-0.014978723404255212,-0.015092037438520833
2021-12-08 00:00:00+00:00,578.7,607.6,567.0,607.2,1113215.449,651285928.0383,805159,563504.848,329800182.1351,0.04924831518921713,0.04807401750162743,0.07015724900639367,40.60000000000002,48.4642857142857,0.8448506127499421,0.04924831518921713,0.04807401750162743
2021-12-09 00:00:00+00:00,607.3,617.0,567.7,570.2,1096635.012,648380380.7178,772261,537087.416,317731203.8656,-0.060935441370224,-0.06287104960284928,0.08119235836627132,49.299999999999955,47.514285714285684,0.8652970837686136,-0.060935441370224,-0.06287104960284928
2021-12-10 00:00:00+00:00,570.2,595.1,550.2,552.4,1083121.564,621292933.926,730571,548260.331,314474588.1019,-0.03121711680112249,-0.03171475494343401,0.07874430024552784,44.89999999999998,44.028571428571404,0.8645688486485975,-0.03121711680112249,-0.03171475494343401
2021-12-11 00:00:00+00:00,552.5,572.7,542.0,564.5,950448.474,529027286.0263,649423,483388.118,269008578.7261,0.021904417089065875,0.021667962054578993,0.05557566980448959,30.700000000000045,43.45714285714285,0.8640627757491642,0.021904417089065875,0.021667962054578993
2021-12-12 00:00:00+00:00,564.6,574.8,559.3,570.3,544940.336,308334857.2714,476827,281070.612,159043434.4895,0.010274579273693352,0.010222154572776532,0.02745792736935341,15.5,41.61428571428571,0.8652262991718676,0.010274579273693352,0.010222154572776532
2021-12-13 00:00:00+00:00,570.3,572.2,511.1,521.0,1037150.705,558660545.4829,678583,496813.632,267720996.4967,-0.08644573031737679,-0.09041249640912596,0.10713659477468004,61.10000000000002,44.021428571428565,0.9018670915848477,-0.08644573031737679,-0.09041249640912596
2021-12-14 00:00:00+00:00,521.0,535.8,509.7,528.1,1263782.101,660926721.8958,832636,630971.259,330040896.6269,0.013627639155470384,0.013535617959520962,0.05009596928982719,26.099999999999966,43.57142857142856,0.9041134324110484,0.013627639155470384,0.013535617959520962
2021-12-15 00:00:00+00:00,528.0,546.7,501.6,541.1,1147515.305,604825337.5588,798472,570060.033,300705526.32,0.024616549895853046,0.02431844493580204,0.08540049233099796,45.10000000000002,44.535714285714285,0.907114277967151,0.024616549895853046,0.02431844493580204
2021-12-16 00:00:00+00:00,541.1,545.3,524.8,526.2,735504.682,394779330.6026,562102,365346.472,196115463.6768,-0.027536499722786822,-0.027922736042497398,0.03788578820920347,20.5,44.18571428571429,0.8788869839006411,-0.027536499722786822,-0.027922736042497398
2021-12-17 00:00:00+00:00,526.2,535.8,511.0,525.5,921732.763,484731644.0489,636038,456060.338,239896688.5116,-0.0013302926643862234,-0.0013311782891864965,0.04713036868110975,24.799999999999955,42.1,0.8771180828905217,-0.0013302926643862234,-0.0013311782891864965
2021-12-18 00:00:00+00:00,525.5,537.8,515.0,533.9,580436.098,306816951.2816,429085,297913.645,157516909.2405,0.015984776403425327,0.015858365189134638,0.04338725023786861,22.799999999999955,36.099999999999994,0.8327445973948665,0.015984776403425327,0.015858365189134638
2021-12-19 00:00:00+00:00,533.9,544.4,527.1,529.8,540256.684,289149894.6572,398493,272058.622,145637296.775,-0.007679340700505799,-0.00770897866817144,0.03240307173628012,17.299999999999955,34.328571428571415,0.7647973314991021,-0.007679340700505799,-0.00770897866817144
2021-12-20 00:00:00+00:00,529.8,534.8,505.6,524.0,727454.212,377351552.6286,503004,355652.842,184530907.7199,-0.010947527368818322,-0.011007892516927242,0.05511513778784435,29.199999999999932,32.12857142857141,0.7497637395560345,-0.010947527368818322,-0.011007892516927242
2021-12-21 00:00:00+00:00,524.0,535.7,509.8,528.3,686439.708,362435440.6159,468897,351944.821,185860057.3185,0.008206106870228824,0.008172619849228013,0.0494274809160306,25.900000000000034,32.414285714285704,0.7431397560388926,0.008206106870228824,0.008172619849228013
2021-12-22 00:00:00+00:00,528.4,545.0,527.2,533.6,721787.109,386718252.4613,534390,368159.343,197287087.8335,0.010032178686352644,0.009982190431143678,0.03369297747491947,17.799999999999955,30.78571428571427,0.7302617331484315,0.010032178686352644,0.009982190431143678
2021-12-23 00:00:00+00:00,533.6,552.6,524.3,549.0,844421.954,452954925.0665,601818,434852.821,233299578.792,0.02886056971514228,0.02845194690811681,0.053035982008995626,28.300000000000068,29.285714285714278,0.7086238749944899,0.02886056971514228,0.02845194690811681
2021-12-24 00:00:00+00:00,549.0,554.4,537.4,542.1,665439.81,363633383.3102,514371,333488.932,182268136.3992,-0.012568306010928953,-0.012647955243237696,0.030965391621129327,17.0,27.292857142857137,0.7096165497178194,-0.012568306010928953,-0.012647955243237696
2021-12-25 00:00:00+00:00,542.1,550.5,539.1,547.4,455399.793,248401383.1592,359677,229738.36,125325925.4399,0.009776793949455742,0.009729310340286013,0.021029330381848326,11.399999999999977,25.914285714285704,0.6422980307784978,0.009776793949455742,0.009729310340286013
2021-12-26 00:00:00+00:00,547.4,549.3,535.6,546.4,536338.775,291474552.8352,398373,274890.311,149387990.7642,-0.001826817683595161,-0.0018284883499983806,0.025027402265253806,13.699999999999932,25.78571428571427,0.5800235044738365,-0.001826817683595161,-0.0018284883499983806
2021-12-27 00:00:00+00:00,546.5,572.0,543.1,563.7,803370.283,448414224.8962,556275,422781.44,236053817.5859,0.03166178623718907,0.031170886830948596,0.052891654465592935,28.899999999999977,23.485714285714266,0.5862667101610275,0.03166178623718907,0.031170886830948596
2021-12-28 00:00:00+00:00,563.7,563.7,528.4,534.2,1002556.271,547720713.5012,627465,488779.085,267063481.6691,-0.052332801135355655,-0.05375189441166839,0.06262196203654438,35.30000000000007,24.14285714285713,0.6071313801026925,-0.052332801135355655,-0.05375189441166839
2021-12-29 00:00:00+00:00,534.2,540.5,510.3,514.5,740117.867,390415720.3118,498434,352578.627,186049723.4879,-0.03687757394234381,-0.03757474540175654,0.05653313365780604,30.19999999999999,23.078571428571415,0.6113577770329844,-0.03687757394234381,-0.03757474540175654
2021-12-30 00:00:00+00:00,514.5,527.8,508.3,518.5,639166.717,331680388.3552,431967,316479.96,164269838.9279,0.007774538386783325,0.0077444723954780414,0.037900874635568405,19.499999999999943,23.00714285714284,0.6130422447039304,0.007774538386783325,0.0077444723954780414
2021-12-31 00:00:00+00:00,518.6,528.3,506.0,511.4,677844.749,350384267.7,449243,327189.312,169196390.5897,-0.01369334619093543,-0.013787964812496334,0.04300867888138853,22.299999999999955,22.82857142857141,0.6116576828710157,-0.01369334619093543,-0.013787964812496334
2022-01-01 00:00:00+00:00,511.5,527.9,511.4,527.3,446171.541,231696121.2996,329538,228746.06,118795531.093,0.03109112240907308,0.03061758367933809,0.03226437231130231,16.5,22.378571428571412,0.6249051361941214,0.03109112240907308,0.03061758367933809
2022-01-02 00:00:00+00:00,527.4,533.9,518.0,531.0,404475.541,212693827.9376,346252,201215.689,105821746.9582,0.007016878437322349,0.006992374705514948,0.030153612744168366,15.899999999999977,22.278571428571414,0.6129023461489888,0.007016878437322349,0.006992374705514948
2022-01-03 00:00:00+00:00,531.0,532.8,510.0,511.9,663841.021,345896511.2778,463331,307248.318,160218591.7212,-0.03596986817325809,-0.0366327277784011,0.04293785310734455,22.799999999999955,21.82142857142856,0.6064813228558611,-0.03596986817325809,-0.0366327277784011
2022-01-04 00:00:00+00:00,511.9,520.0,502.0,506.9,687436.638,351709153.0318,481805,339618.046,173854830.3378,-0.00976753272123465,-0.009815547985233763,0.03516311779644462,18.0,21.257142857142842,0.6042687780729177,-0.00976753272123465,-0.009815547985233763
2022-01-05 00:00:00+00:00,506.9,516.0,457.0,474.1,985152.004,487039058.787,629399,468264.457,231667717.7675,-0.06470704280923245,-0.0668954755702309,0.11639376602880253,59.0,24.19999999999999,0.6068976123609243,-0.06470704280923245,-0.0668954755702309
2022-01-06 00:00:00+00:00,474.2,481.3,458.8,472.6,986669.9,462959866.6669,543241,483572.536,226927150.9018,-0.0031638894747944013,-0.003168905155265911,0.04745834212191521,22.5,23.78571428571427,0.6062495158469661,-0.0031638894747944013,-0.003168905155265911
2022-01-07 00:00:00+00:00,472.6,473.9,437.5,448.1,1331260.03,600028684.1946,615848,651085.365,293413191.1806,-0.05184088023698685,-0.053232942960709906,0.07702073635209475,36.39999999999998,25.171428571428553,0.5921947432970163,-0.05184088023698685,-0.053232942960709906
2022-01-08 00:00:00+00:00,448.1,459.7,415.0,429.9,1062788.589,464082732.8109,512468,512118.122,223858210.4121,-0.04061593394331631,-0.04146379828986113,0.09975451908056235,44.69999999999999,27.549999999999983,0.5739865881265434,-0.04061593394331631,-0.04146379828986113
2022-01-09 00:00:00+00:00,429.8,444.5,427.0,438.7,688777.347,299514285.4251,367892,350251.38,152326150.6956,0.020469876715515367,0.02026318466993171,0.04070714119562689,17.5,27.82142857142856,0.5770250806882844,0.020469876715515367,0.02026318466993171
2022-01-10 00:00:00+00:00,438.8,445.5,405.6,424.7,1221504.738,518143646.508,550883,598982.046,254094710.5416,-0.03191246865739683,-0.03243277085294238,0.09095053567358098,39.89999999999998,28.607142857142843,0.573382688554842,-0.03191246865739683,-0.03243277085294238
2022-01-11 00:00:00+00:00,424.8,467.7,421.3,463.6,1266092.819,571335667.7927,670993,633684.189,285974081.1136,0.09159406639981182,0.08763907414637107,0.10925359076995521,46.39999999999998,29.39999999999998,0.6698262892442711,0.09159406639981182,0.08763907414637107
2022-01-12 00:00:00+00:00,463.6,489.9,456.6,487.8,836124.928,395395226.9867,542753,423686.855,200326634.2946,0.052200172562553826,0.05088337431622314,0.07182916307161336,33.299999999999955,29.62142857142855,0.6346437455968976,0.052200172562553826,0.05088337431622314
2022-01-13 00:00:00+00:00,487.8,489.8,466.5,475.2,908052.937,434855256.5301,574157,444646.22,212967489.4348,-0.02583025830258312,-0.026169717733384168,0.04776547765477657,23.30000000000001,29.892857142857128,0.6375962159360596,-0.02583025830258312,-0.026169717733384168
2022-01-14 00:00:00+00:00,475.1,492.3,467.6,490.0,797022.181,383070562.1503,532865,399272.612,191940595.492,0.031144781144781142,0.03066962305623644,0.05197811447811446,24.69999999999999,30.0642857142857,0.6415465402853697,0.031144781144781142,0.03066962305623644
2022-01-15 00:00:00+00:00,489.9,500.9,485.0,494.5,548626.203,270831128.9543,408859,273845.493,135196757.8088,0.009183673469387754,0.009141759958095186,0.03244897959183669,15.899999999999977,30.021428571428554,0.6364628354099271,0.009183673469387754,0.009141759958095186
2022-01-16 00:00:00+00:00,494.5,506.0,488.6,498.6,507042.332,251862226.2236,389752,255573.101,126955976.8741,0.008291203235591516,0.008257020026690043,0.035187057633973666,17.399999999999977,30.128571428571412,0.6373860376238448,0.008291203235591516,0.008257020026690043
2022-01-17 00:00:00+00:00,498.6,499.1,466.9,475.2,757806.035,363254557.7459,517026,366529.219,175776792.5506,-0.04693140794223838,-0.04806840304102167,0.06458082631367838,32.200000000000045,30.79999999999999,0.6535917177428017,-0.04693140794223838,-0.04806840304102167
2022-01-18 00:00:00+00:00,475.1,479.6,457.2,471.4,707501.577,330240013.3563,451974,347746.444,162364731.6517,-0.007996632996633002,-0.00802877754640452,0.04713804713804721,22.400000000000034,31.114285714285707,0.653619338796428,-0.007996632996633002,-0.00802877754640452
2022-01-19 00:00:00+00:00,471.5,473.1,453.7,461.9,585750.3,272375832.0181,397483,288526.101,134181496.3553,-0.02015273652948668,-0.020358573065471397,0.0411540093338991,19.400000000000034,28.28571428571428,0.6557560650722671,-0.02015273652948668,-0.020358573065471397
2022-01-20 00:00:00+00:00,461.9,478.7,438.2,440.2,1137854.894,528565003.8169,688607,571148.567,265571291.5449,-0.04697986577181201,-0.04811924834419834,0.08768131630222993,40.5,29.571428571428566,0.6712882801369492,-0.04697986577181201,-0.04811924834419834
2022-01-21 00:00:00+00:00,440.2,444.6,373.7,383.9,1891179.594,780737529.9346,871503,924044.423,381743544.5111,-0.127896410722399,-0.13684706708560945,0.1610631531122218,70.90000000000003,32.035714285714285,0.792634991368963,-0.127896410722399,-0.13684706708560945
2022-01-22 00:00:00+00:00,383.8,389.6,336.3,358.3,2635609.386,949889475.2338,1039653,1301920.156,469510550.9883,-0.06668403230007802,-0.06901147769584348,0.1388382391247721,53.30000000000001,32.65,0.8035630898559258,-0.06668403230007802,-0.06901147769584348
2022-01-23 00:00:00+00:00,358.3,389.0,356.3,383.9,1297043.923,486432084.5722,564987,648942.742,243330333.4258,0.0714485068378452,0.06901147769584348,0.09126430365615402,32.69999999999999,33.73571428571429,0.8561779909443755,0.0714485068378452,0.06901147769584348
2022-01-24 00:00:00+00:00,384.0,384.0,336.0,371.3,1900214.42,674434639.6883,747043,939454.975,333557486.5505,-0.032821047147694626,-0.033371740823717744,0.12503256056264653,48.0,34.31428571428572,0.8564042052573492,-0.032821047147694626,-0.033371740823717744
2022-01-25 00:00:00+00:00,371.2,389.5,357.4,385.1,1006111.155,374436795.3877,496841,508732.792,189366617.1185,0.03716671155399953,0.03649267963782954,0.08645300296256403,32.10000000000002,33.29285714285715,0.8728037032877156,0.03716671155399953,0.03649267963782954
2022-01-26 00:00:00+00:00,385.1,402.4,366.4,375.1,1073520.172,413788334.1036,609665,541547.803,208804261.6785,-0.025967281225655725,-0.026310383733021858,0.09348221241236042,36.0,33.485714285714295,0.8607715066806447,-0.025967281225655725,-0.026310383733021858
2022-01-27 00:00:00+00:00,375.1,393.8,360.0,389.9,962060.888,358493434.8504,530658,471171.641,175473344.5241,0.03945614502799244,0.038697638900710096,0.09010930418555055,33.80000000000001,34.235714285714295,0.8668218614403767,0.03945614502799244,0.038697638900710096
2022-01-28 00:00:00+00:00,389.9,395.9,375.8,385.9,752320.615,290426869.6174,439977,386443.382,149191637.3446,-0.01025904077968709,-0.010312027444978611,0.05155167991792759,20.099999999999966,33.907142857142865,0.8611684154016126,-0.01025904077968709,-0.010312027444978611
2022-01-29 00:00:00+00:00,385.9,397.3,380.7,389.3,534573.782,207593040.2279,342125,263033.259,102193937.2444,0.008810572687224738,0.008771986072837024,0.04301632547292051,16.600000000000023,33.95714285714287,0.861423070195605,0.008810572687224738,0.008771986072837024
2022-01-30 00:00:00+00:00,389.4,389.6,372.2,377.2,536436.123,204652766.3272,322360,256880.767,98025189.9016,-0.031081428204469574,-0.0315747038571077,0.04469560750064226,17.400000000000034,33.95714285714287,0.8648680588312714,-0.031081428204469574,-0.0315747038571077
2022-01-31 00:00:00+00:00,377.2,385.4,365.2,374.3,620113.734,232898450.6479,360853,299825.668,112651437.3032,-0.007688229056203588,-0.007717935848918778,0.053552492046659565,20.19999999999999,33.10000000000001,0.8526838352293213,-0.007688229056203588,-0.007717935848918778
2022-02-01 00:00:00+00:00,374.4,388.4,373.7,384.2,555347.277,212697945.1107,333563,287877.37,110293234.4083,0.02644937216136789,0.026105635424072737,0.03927331017900077,14.699999999999989,32.550000000000004,0.8603344621319979,0.02644937216136789,0.026105635424072737
2022-02-02 00:00:00+00:00,384.1,386.1,366.1,366.9,572340.04,215596317.4431,346326,273049.822,102886669.806,-0.045028630921395085,-0.046073918973219996,0.052056220718375845,20.0,32.59285714285715,0.8643819480677084,-0.045028630921395085,-0.046073918973219996
2022-02-03 00:00:00+00:00,367.1,372.4,359.6,372.3,495715.227,181299666.3064,300375,241325.244,88275011.5879,0.014717906786590351,0.014610649517434737,0.034886890160806636,12.799999999999955,30.614285714285717,0.8686867083699064,0.014717906786590351,0.014610649517434737
2022-02-04 00:00:00+00:00,372.2,399.7,369.5,399.5,849825.828,326468411.3554,412637,456265.076,175306007.4232,0.0730593607305936,0.07051378432765798,0.08111737845823258,30.19999999999999,27.707142857142856,0.8905691509128196,0.0730593607305936,0.07051378432765798
2022-02-05 00:00:00+00:00,399.6,431.0,396.3,413.7,1031046.87,429828793.049,526783,520603.252,216978975.2392,0.03554443053817269,0.03492730826103685,0.08685857321652063,34.69999999999999,26.378571428571426,0.9015377557363092,0.03554443053817269,0.03492730826103685
2022-02-06 00:00:00+00:00,413.8,422.5,407.0,419.9,542631.176,225211627.8565,345411,277772.083,115280470.3142,0.014986705342035167,0.01487551422278166,0.03746676335508823,15.5,25.15,0.8862923805350675,0.014986705342035167,0.01487551422278166
2022-02-07 00:00:00+00:00,419.9,439.0,413.3,433.5,758247.667,326074842.5938,475365,391186.266,168228778.1696,0.03238866396761142,0.03187520853044923,0.06120504882114787,25.69999999999999,23.557142857142853,0.8819068709926124,0.03238866396761142,0.03187520853044923
2022-02-08 00:00:00+00:00,433.5,445.4,406.2,407.8,1148555.321,484080748.7926,608313,555684.262,234349470.0003,-0.059284890426758885,-0.06111493808024182,0.09042675893886964,39.19999999999999,24.06428571428571,0.9037198671272463,-0.059284890426758885,-0.06111493808024182
2022-02-09 00:00:00+00:00,407.9,427.7,407.1,422.9,633880.431,265055577.1978,390401,325445.133,136102659.7955,0.037027954879842895,0.03635888633808815,0.05051495831289839,20.599999999999966,22.964285714285705,0.9063511168080619,0.037027954879842895,0.03635888633808815
2022-02-10 00:00:00+00:00,422.9,434.9,410.0,414.7,956240.339,403767915.0088,518995,476629.455,201393978.0868,-0.019389926696618542,-0.019580377226107615,0.05887916765192712,24.899999999999977,22.32857142857142,0.847427528289519,-0.019389926696618542,-0.019580377226107615
2022-02-11 00:00:00+00:00,414.7,418.9,390.5,400.0,700843.2,286858834.3641,438186,340126.872,139329643.6746,-0.03544731130938028,-0.03609082014435394,0.06848324089703395,28.399999999999977,22.92142857142856,0.8308974121273551,-0.03544731130938028,-0.03609082014435394
2022-02-12 00:00:00+00:00,400.0,407.1,393.3,403.6,521080.237,208673604.9611,338979,257919.186,103312876.227,0.009000000000000119,0.008959741371472596,0.03450000000000003,13.800000000000011,22.72142857142856,0.8291350171805126,0.009000000000000119,0.008959741371472596
2022-02-13 00:00:00+00:00,403.6,407.8,394.7,397.9,388657.052,156144929.8226,267677,185921.683,74722055.676,-0.014122893954410465,-0.014223571046571237,0.0324578790882062,13.100000000000023,22.414285714285704,0.819622958020145,-0.014122893954410465,-0.014223571046571237
2022-02-14 00:00:00+00:00,398.0,404.5,390.6,403.4,472210.318,187826631.9452,281617,236504.48,94111239.337,0.013822568484543885,0.013727908087227902,0.034933400351847145,13.899999999999977,21.9642857142857,0.8208638275722255,0.013822568484543885,0.013727908087227902
2022-02-15 00:00:00+00:00,403.4,443.0,402.7,432.4,1184143.99,505124380.0128,555199,606900.857,258975010.5524,0.07188894397620227,0.06942246024494203,0.09990084283589493,40.30000000000001,23.792857142857134,0.8635216686209072,0.07188894397620227,0.06942246024494203
2022-02-16 00:00:00+00:00,432.4,433.5,422.2,427.3,606252.493,259874383.3159,376834,300138.378,128700291.5079,-0.011794634597594778,-0.011864743115073573,0.026133209990749334,11.300000000000011,23.17142857142856,0.8499892749167041,-0.011794634597594778,-0.011864743115073573
2022-02-17 00:00:00+00:00,427.3,431.1,400.0,402.4,661874.717,275709832.7181,399164,319535.092,133101455.9761,-0.05827287619939159,-0.06003972386444989,0.07278258834542481,31.100000000000023,24.478571428571424,0.8718456151631507,-0.05827287619939159,-0.06003972386444989
